;The following data are for ERBS_corr
;The standard deviation was produced by comparing the  355day filtered TSI data
;  with the sunspot number also filtered with the same smoothing.
;The columns are as follows:  1: julian day, 2: TSI in Wm-2, 3: stddev in Wm-2
;The format is d12.3,f10.3,f10.4 and no or invalid data are given as -9.0  
;the next line contains the number of lines and the offset as i6,f10.3
  6860  1364.483
 2446750.112    -9.000   -9.0000
 2446751.112    -9.000   -9.0000
 2446752.112    -9.000   -9.0000
 2446753.112    -9.000   -9.0000
 2446754.112    -9.000   -9.0000
 2446755.112    -9.000   -9.0000
 2446756.112    -9.000   -9.0000
 2446757.112    -9.000   -9.0000
 2446758.112    -9.000   -9.0000
 2446759.112    -9.000   -9.0000
 2446760.112  1364.440    0.1114
 2446761.112    -9.000   -9.0000
 2446762.112    -9.000   -9.0000
 2446763.112    -9.000   -9.0000
 2446764.112    -9.000   -9.0000
 2446765.112    -9.000   -9.0000
 2446766.112    -9.000   -9.0000
 2446767.112    -9.000   -9.0000
 2446768.112  1364.739    0.1114
 2446769.112    -9.000   -9.0000
 2446770.112    -9.000   -9.0000
 2446771.112    -9.000   -9.0000
 2446772.112    -9.000   -9.0000
 2446773.112    -9.000   -9.0000
 2446774.112    -9.000   -9.0000
 2446775.112    -9.000   -9.0000
 2446776.112    -9.000   -9.0000
 2446777.112    -9.000   -9.0000
 2446778.112    -9.000   -9.0000
 2446779.112    -9.000   -9.0000
 2446780.112    -9.000   -9.0000
 2446781.112    -9.000   -9.0000
 2446782.112  1364.438    0.1113
 2446783.112    -9.000   -9.0000
 2446784.112    -9.000   -9.0000
 2446785.112    -9.000   -9.0000
 2446786.112    -9.000   -9.0000
 2446787.112    -9.000   -9.0000
 2446788.112  1364.437    0.1113
 2446789.112    -9.000   -9.0000
 2446790.112    -9.000   -9.0000
 2446791.112    -9.000   -9.0000
 2446792.112    -9.000   -9.0000
 2446793.112    -9.000   -9.0000
 2446794.112    -9.000   -9.0000
 2446795.112    -9.000   -9.0000
 2446796.112    -9.000   -9.0000
 2446797.112    -9.000   -9.0000
 2446798.112    -9.000   -9.0000
 2446799.112    -9.000   -9.0000
 2446800.112    -9.000   -9.0000
 2446801.112    -9.000   -9.0000
 2446802.112  1364.936    0.1112
 2446803.112    -9.000   -9.0000
 2446804.112    -9.000   -9.0000
 2446805.112    -9.000   -9.0000
 2446806.112    -9.000   -9.0000
 2446807.112    -9.000   -9.0000
 2446808.112    -9.000   -9.0000
 2446809.112    -9.000   -9.0000
 2446810.112    -9.000   -9.0000
 2446811.112    -9.000   -9.0000
 2446812.112    -9.000   -9.0000
 2446813.112    -9.000   -9.0000
 2446814.112    -9.000   -9.0000
 2446815.112    -9.000   -9.0000
 2446816.112  1365.835    0.1112
 2446817.112    -9.000   -9.0000
 2446818.112    -9.000   -9.0000
 2446819.112    -9.000   -9.0000
 2446820.112    -9.000   -9.0000
 2446821.112    -9.000   -9.0000
 2446822.112    -9.000   -9.0000
 2446823.112    -9.000   -9.0000
 2446824.112    -9.000   -9.0000
 2446825.112    -9.000   -9.0000
 2446826.112    -9.000   -9.0000
 2446827.112    -9.000   -9.0000
 2446828.112    -9.000   -9.0000
 2446829.112    -9.000   -9.0000
 2446830.112    -9.000   -9.0000
 2446831.112    -9.000   -9.0000
 2446832.112    -9.000   -9.0000
 2446833.112    -9.000   -9.0000
 2446834.112    -9.000   -9.0000
 2446835.112    -9.000   -9.0000
 2446836.112    -9.000   -9.0000
 2446837.112    -9.000   -9.0000
 2446838.112    -9.000   -9.0000
 2446839.112    -9.000   -9.0000
 2446840.112    -9.000   -9.0000
 2446841.112  1364.633    0.1110
 2446842.112    -9.000   -9.0000
 2446843.112    -9.000   -9.0000
 2446844.112    -9.000   -9.0000
 2446845.112    -9.000   -9.0000
 2446846.112    -9.000   -9.0000
 2446847.112    -9.000   -9.0000
 2446848.112    -9.000   -9.0000
 2446849.112    -9.000   -9.0000
 2446850.112    -9.000   -9.0000
 2446851.112    -9.000   -9.0000
 2446852.112  1364.633    0.1110
 2446853.112    -9.000   -9.0000
 2446854.112    -9.000   -9.0000
 2446855.112    -9.000   -9.0000
 2446856.112    -9.000   -9.0000
 2446857.112    -9.000   -9.0000
 2446858.112  1364.632    0.1110
 2446859.112    -9.000   -9.0000
 2446860.112    -9.000   -9.0000
 2446861.112    -9.000   -9.0000
 2446862.112    -9.000   -9.0000
 2446863.112    -9.000   -9.0000
 2446864.112    -9.000   -9.0000
 2446865.112    -9.000   -9.0000
 2446866.112    -9.000   -9.0000
 2446867.112    -9.000   -9.0000
 2446868.112    -9.000   -9.0000
 2446869.112    -9.000   -9.0000
 2446870.112    -9.000   -9.0000
 2446871.112    -9.000   -9.0000
 2446872.112  1364.931    0.1109
 2446873.112    -9.000   -9.0000
 2446874.112    -9.000   -9.0000
 2446875.112    -9.000   -9.0000
 2446876.112    -9.000   -9.0000
 2446877.112    -9.000   -9.0000
 2446878.112    -9.000   -9.0000
 2446879.112    -9.000   -9.0000
 2446880.112    -9.000   -9.0000
 2446881.112    -9.000   -9.0000
 2446882.112    -9.000   -9.0000
 2446883.112    -9.000   -9.0000
 2446884.112    -9.000   -9.0000
 2446885.112    -9.000   -9.0000
 2446886.112  1364.530    0.1108
 2446887.112    -9.000   -9.0000
 2446888.112    -9.000   -9.0000
 2446889.112    -9.000   -9.0000
 2446890.112    -9.000   -9.0000
 2446891.112    -9.000   -9.0000
 2446892.112    -9.000   -9.0000
 2446893.112    -9.000   -9.0000
 2446894.112    -9.000   -9.0000
 2446895.112    -9.000   -9.0000
 2446896.112    -9.000   -9.0000
 2446897.112    -9.000   -9.0000
 2446898.112    -9.000   -9.0000
 2446899.112    -9.000   -9.0000
 2446900.112    -9.000   -9.0000
 2446901.112    -9.000   -9.0000
 2446902.112    -9.000   -9.0000
 2446903.112    -9.000   -9.0000
 2446904.112    -9.000   -9.0000
 2446905.112    -9.000   -9.0000
 2446906.112    -9.000   -9.0000
 2446907.112    -9.000   -9.0000
 2446908.112    -9.000   -9.0000
 2446909.112    -9.000   -9.0000
 2446910.112    -9.000   -9.0000
 2446911.112    -9.000   -9.0000
 2446912.112    -9.000   -9.0000
 2446913.112    -9.000   -9.0000
 2446914.112  1364.528    0.1107
 2446915.112    -9.000   -9.0000
 2446916.112    -9.000   -9.0000
 2446917.112    -9.000   -9.0000
 2446918.112    -9.000   -9.0000
 2446919.112    -9.000   -9.0000
 2446920.112    -9.000   -9.0000
 2446921.112    -9.000   -9.0000
 2446922.112    -9.000   -9.0000
 2446923.112    -9.000   -9.0000
 2446924.112    -9.000   -9.0000
 2446925.112    -9.000   -9.0000
 2446926.112    -9.000   -9.0000
 2446927.112    -9.000   -9.0000
 2446928.112  1365.327    0.1106
 2446929.112    -9.000   -9.0000
 2446930.112    -9.000   -9.0000
 2446931.112    -9.000   -9.0000
 2446932.112    -9.000   -9.0000
 2446933.112    -9.000   -9.0000
 2446934.112    -9.000   -9.0000
 2446935.112    -9.000   -9.0000
 2446936.112    -9.000   -9.0000
 2446937.112    -9.000   -9.0000
 2446938.112    -9.000   -9.0000
 2446939.112    -9.000   -9.0000
 2446940.112    -9.000   -9.0000
 2446941.112    -9.000   -9.0000
 2446942.112  1364.827    0.1105
 2446943.112    -9.000   -9.0000
 2446944.112    -9.000   -9.0000
 2446945.112    -9.000   -9.0000
 2446946.112    -9.000   -9.0000
 2446947.112    -9.000   -9.0000
 2446948.112    -9.000   -9.0000
 2446949.112  1364.826    0.1105
 2446950.112    -9.000   -9.0000
 2446951.112    -9.000   -9.0000
 2446952.112    -9.000   -9.0000
 2446953.112    -9.000   -9.0000
 2446954.112    -9.000   -9.0000
 2446955.112    -9.000   -9.0000
 2446956.112    -9.000   -9.0000
 2446957.112    -9.000   -9.0000
 2446958.112    -9.000   -9.0000
 2446959.112    -9.000   -9.0000
 2446960.112    -9.000   -9.0000
 2446961.112    -9.000   -9.0000
 2446962.112    -9.000   -9.0000
 2446963.112    -9.000   -9.0000
 2446964.112  1364.825    0.1104
 2446965.112    -9.000   -9.0000
 2446966.112    -9.000   -9.0000
 2446967.112    -9.000   -9.0000
 2446968.112    -9.000   -9.0000
 2446969.112    -9.000   -9.0000
 2446970.112  1364.324    0.1104
 2446971.112    -9.000   -9.0000
 2446972.112    -9.000   -9.0000
 2446973.112    -9.000   -9.0000
 2446974.112    -9.000   -9.0000
 2446975.112    -9.000   -9.0000
 2446976.112    -9.000   -9.0000
 2446977.112    -9.000   -9.0000
 2446978.112    -9.000   -9.0000
 2446979.112    -9.000   -9.0000
 2446980.112    -9.000   -9.0000
 2446981.112    -9.000   -9.0000
 2446982.112    -9.000   -9.0000
 2446983.112  1365.223    0.1103
 2446984.112    -9.000   -9.0000
 2446985.112    -9.000   -9.0000
 2446986.112    -9.000   -9.0000
 2446987.112    -9.000   -9.0000
 2446988.112    -9.000   -9.0000
 2446989.112    -9.000   -9.0000
 2446990.112    -9.000   -9.0000
 2446991.112    -9.000   -9.0000
 2446992.112    -9.000   -9.0000
 2446993.112    -9.000   -9.0000
 2446994.112    -9.000   -9.0000
 2446995.112    -9.000   -9.0000
 2446996.112    -9.000   -9.0000
 2446997.112    -9.000   -9.0000
 2446998.112  1364.922    0.1102
 2446999.112    -9.000   -9.0000
 2447000.112    -9.000   -9.0000
 2447001.112    -9.000   -9.0000
 2447002.112    -9.000   -9.0000
 2447003.112    -9.000   -9.0000
 2447004.112    -9.000   -9.0000
 2447005.112    -9.000   -9.0000
 2447006.112    -9.000   -9.0000
 2447007.112    -9.000   -9.0000
 2447008.112    -9.000   -9.0000
 2447009.112    -9.000   -9.0000
 2447010.112    -9.000   -9.0000
 2447011.112  1364.821    0.1101
 2447012.112    -9.000   -9.0000
 2447013.112    -9.000   -9.0000
 2447014.112    -9.000   -9.0000
 2447015.112    -9.000   -9.0000
 2447016.112    -9.000   -9.0000
 2447017.112    -9.000   -9.0000
 2447018.112  1364.821    0.1101
 2447019.112    -9.000   -9.0000
 2447020.112    -9.000   -9.0000
 2447021.112    -9.000   -9.0000
 2447022.112    -9.000   -9.0000
 2447023.112    -9.000   -9.0000
 2447024.112    -9.000   -9.0000
 2447025.112    -9.000   -9.0000
 2447026.112    -9.000   -9.0000
 2447027.112    -9.000   -9.0000
 2447028.112    -9.000   -9.0000
 2447029.112    -9.000   -9.0000
 2447030.112    -9.000   -9.0000
 2447031.112    -9.000   -9.0000
 2447032.112    -9.000   -9.0000
 2447033.112    -9.000   -9.0000
 2447034.112  1365.020    0.1100
 2447035.112    -9.000   -9.0000
 2447036.112    -9.000   -9.0000
 2447037.112    -9.000   -9.0000
 2447038.112    -9.000   -9.0000
 2447039.112  1364.819    0.1100
 2447040.112    -9.000   -9.0000
 2447041.112    -9.000   -9.0000
 2447042.112    -9.000   -9.0000
 2447043.112    -9.000   -9.0000
 2447044.112    -9.000   -9.0000
 2447045.112    -9.000   -9.0000
 2447046.112  1364.818    0.1099
 2447047.112    -9.000   -9.0000
 2447048.112    -9.000   -9.0000
 2447049.112    -9.000   -9.0000
 2447050.112    -9.000   -9.0000
 2447051.112    -9.000   -9.0000
 2447052.112    -9.000   -9.0000
 2447053.112  1365.317    0.1099
 2447054.112    -9.000   -9.0000
 2447055.112    -9.000   -9.0000
 2447056.112    -9.000   -9.0000
 2447057.112    -9.000   -9.0000
 2447058.112    -9.000   -9.0000
 2447059.112    -9.000   -9.0000
 2447060.112    -9.000   -9.0000
 2447061.112    -9.000   -9.0000
 2447062.112    -9.000   -9.0000
 2447063.112    -9.000   -9.0000
 2447064.112    -9.000   -9.0000
 2447065.112    -9.000   -9.0000
 2447066.112    -9.000   -9.0000
 2447067.112  1364.516    0.1098
 2447068.112    -9.000   -9.0000
 2447069.112    -9.000   -9.0000
 2447070.112    -9.000   -9.0000
 2447071.112    -9.000   -9.0000
 2447072.112    -9.000   -9.0000
 2447073.112    -9.000   -9.0000
 2447074.112    -9.000   -9.0000
 2447075.112    -9.000   -9.0000
 2447076.112    -9.000   -9.0000
 2447077.112    -9.000   -9.0000
 2447078.112    -9.000   -9.0000
 2447079.112    -9.000   -9.0000
 2447080.112    -9.000   -9.0000
 2447081.112  1364.316    0.1098
 2447082.112    -9.000   -9.0000
 2447083.112    -9.000   -9.0000
 2447084.112    -9.000   -9.0000
 2447085.112    -9.000   -9.0000
 2447086.112    -9.000   -9.0000
 2447087.112    -9.000   -9.0000
 2447088.112    -9.000   -9.0000
 2447089.112    -9.000   -9.0000
 2447090.112    -9.000   -9.0000
 2447091.112    -9.000   -9.0000
 2447092.112    -9.000   -9.0000
 2447093.112    -9.000   -9.0000
 2447094.112    -9.000   -9.0000
 2447095.112  1364.815    0.1097
 2447096.112    -9.000   -9.0000
 2447097.112    -9.000   -9.0000
 2447098.112    -9.000   -9.0000
 2447099.112    -9.000   -9.0000
 2447100.112    -9.000   -9.0000
 2447101.112    -9.000   -9.0000
 2447102.112    -9.000   -9.0000
 2447103.112    -9.000   -9.0000
 2447104.112    -9.000   -9.0000
 2447105.112    -9.000   -9.0000
 2447106.112    -9.000   -9.0000
 2447107.112    -9.000   -9.0000
 2447108.112    -9.000   -9.0000
 2447109.112  1365.314    0.1096
 2447110.112    -9.000   -9.0000
 2447111.112    -9.000   -9.0000
 2447112.112    -9.000   -9.0000
 2447113.112    -9.000   -9.0000
 2447114.112    -9.000   -9.0000
 2447115.112    -9.000   -9.0000
 2447116.112    -9.000   -9.0000
 2447117.112    -9.000   -9.0000
 2447118.112    -9.000   -9.0000
 2447119.112    -9.000   -9.0000
 2447120.112    -9.000   -9.0000
 2447121.112    -9.000   -9.0000
 2447122.112    -9.000   -9.0000
 2447123.112  1365.213    0.1095
 2447124.112    -9.000   -9.0000
 2447125.112    -9.000   -9.0000
 2447126.112    -9.000   -9.0000
 2447127.112    -9.000   -9.0000
 2447128.112    -9.000   -9.0000
 2447129.112    -9.000   -9.0000
 2447130.112    -9.000   -9.0000
 2447131.112    -9.000   -9.0000
 2447132.112    -9.000   -9.0000
 2447133.112    -9.000   -9.0000
 2447134.112    -9.000   -9.0000
 2447135.112    -9.000   -9.0000
 2447136.112    -9.000   -9.0000
 2447137.112    -9.000   -9.0000
 2447138.112    -9.000   -9.0000
 2447139.112    -9.000   -9.0000
 2447140.112    -9.000   -9.0000
 2447141.112    -9.000   -9.0000
 2447142.112    -9.000   -9.0000
 2447143.112    -9.000   -9.0000
 2447144.112    -9.000   -9.0000
 2447145.112    -9.000   -9.0000
 2447146.112  1365.311    0.1094
 2447147.112    -9.000   -9.0000
 2447148.112    -9.000   -9.0000
 2447149.112    -9.000   -9.0000
 2447150.112    -9.000   -9.0000
 2447151.112  1365.711    0.1094
 2447152.112    -9.000   -9.0000
 2447153.112    -9.000   -9.0000
 2447154.112    -9.000   -9.0000
 2447155.112    -9.000   -9.0000
 2447156.112    -9.000   -9.0000
 2447157.112    -9.000   -9.0000
 2447158.112    -9.000   -9.0000
 2447159.112    -9.000   -9.0000
 2447160.112    -9.000   -9.0000
 2447161.112    -9.000   -9.0000
 2447162.112    -9.000   -9.0000
 2447163.112    -9.000   -9.0000
 2447164.112    -9.000   -9.0000
 2447165.112  1365.610    0.1093
 2447166.112    -9.000   -9.0000
 2447167.112    -9.000   -9.0000
 2447168.112    -9.000   -9.0000
 2447169.112    -9.000   -9.0000
 2447170.112    -9.000   -9.0000
 2447171.112    -9.000   -9.0000
 2447172.112    -9.000   -9.0000
 2447173.112    -9.000   -9.0000
 2447174.112    -9.000   -9.0000
 2447175.112    -9.000   -9.0000
 2447176.112    -9.000   -9.0000
 2447177.112    -9.000   -9.0000
 2447178.112    -9.000   -9.0000
 2447179.112  1364.509    0.1092
 2447180.112    -9.000   -9.0000
 2447181.112    -9.000   -9.0000
 2447182.112    -9.000   -9.0000
 2447183.112    -9.000   -9.0000
 2447184.112    -9.000   -9.0000
 2447185.112    -9.000   -9.0000
 2447186.112    -9.000   -9.0000
 2447187.112    -9.000   -9.0000
 2447188.112    -9.000   -9.0000
 2447189.112    -9.000   -9.0000
 2447190.112    -9.000   -9.0000
 2447191.112    -9.000   -9.0000
 2447192.112    -9.000   -9.0000
 2447193.112  1365.108    0.1091
 2447194.112    -9.000   -9.0000
 2447195.112    -9.000   -9.0000
 2447196.112    -9.000   -9.0000
 2447197.112    -9.000   -9.0000
 2447198.112    -9.000   -9.0000
 2447199.112    -9.000   -9.0000
 2447200.112    -9.000   -9.0000
 2447201.112    -9.000   -9.0000
 2447202.112    -9.000   -9.0000
 2447203.112    -9.000   -9.0000
 2447204.112  1364.807    0.1090
 2447205.112    -9.000   -9.0000
 2447206.112    -9.000   -9.0000
 2447207.112    -9.000   -9.0000
 2447208.112    -9.000   -9.0000
 2447209.112    -9.000   -9.0000
 2447210.112    -9.000   -9.0000
 2447211.112    -9.000   -9.0000
 2447212.112    -9.000   -9.0000
 2447213.112    -9.000   -9.0000
 2447214.112    -9.000   -9.0000
 2447215.112  1365.307    0.1090
 2447216.112    -9.000   -9.0000
 2447217.112    -9.000   -9.0000
 2447218.112    -9.000   -9.0000
 2447219.112    -9.000   -9.0000
 2447220.112    -9.000   -9.0000
 2447221.112    -9.000   -9.0000
 2447222.112    -9.000   -9.0000
 2447223.112  1364.906    0.1089
 2447224.112    -9.000   -9.0000
 2447225.112    -9.000   -9.0000
 2447226.112    -9.000   -9.0000
 2447227.112    -9.000   -9.0000
 2447228.112    -9.000   -9.0000
 2447229.112    -9.000   -9.0000
 2447230.112    -9.000   -9.0000
 2447231.112    -9.000   -9.0000
 2447232.112    -9.000   -9.0000
 2447233.112    -9.000   -9.0000
 2447234.112    -9.000   -9.0000
 2447235.112    -9.000   -9.0000
 2447236.112  1365.105    0.1089
 2447237.112    -9.000   -9.0000
 2447238.112    -9.000   -9.0000
 2447239.112    -9.000   -9.0000
 2447240.112    -9.000   -9.0000
 2447241.112    -9.000   -9.0000
 2447242.112    -9.000   -9.0000
 2447243.112    -9.000   -9.0000
 2447244.112    -9.000   -9.0000
 2447245.112    -9.000   -9.0000
 2447246.112    -9.000   -9.0000
 2447247.112    -9.000   -9.0000
 2447248.112    -9.000   -9.0000
 2447249.112    -9.000   -9.0000
 2447250.112  1364.904    0.1088
 2447251.112    -9.000   -9.0000
 2447252.112    -9.000   -9.0000
 2447253.112    -9.000   -9.0000
 2447254.112    -9.000   -9.0000
 2447255.112    -9.000   -9.0000
 2447256.112    -9.000   -9.0000
 2447257.112    -9.000   -9.0000
 2447258.112    -9.000   -9.0000
 2447259.112    -9.000   -9.0000
 2447260.112    -9.000   -9.0000
 2447261.112    -9.000   -9.0000
 2447262.112    -9.000   -9.0000
 2447263.112    -9.000   -9.0000
 2447264.112  1365.103    0.1087
 2447265.112    -9.000   -9.0000
 2447266.112    -9.000   -9.0000
 2447267.112    -9.000   -9.0000
 2447268.112    -9.000   -9.0000
 2447269.112    -9.000   -9.0000
 2447270.112    -9.000   -9.0000
 2447271.112    -9.000   -9.0000
 2447272.112    -9.000   -9.0000
 2447273.112    -9.000   -9.0000
 2447274.112    -9.000   -9.0000
 2447275.112    -9.000   -9.0000
 2447276.112    -9.000   -9.0000
 2447277.112    -9.000   -9.0000
 2447278.112  1365.002    0.1086
 2447279.112    -9.000   -9.0000
 2447280.112    -9.000   -9.0000
 2447281.112    -9.000   -9.0000
 2447282.112    -9.000   -9.0000
 2447283.112    -9.000   -9.0000
 2447284.112    -9.000   -9.0000
 2447285.112    -9.000   -9.0000
 2447286.112    -9.000   -9.0000
 2447287.112    -9.000   -9.0000
 2447288.112    -9.000   -9.0000
 2447289.112    -9.000   -9.0000
 2447290.112    -9.000   -9.0000
 2447291.112    -9.000   -9.0000
 2447292.112  1365.702    0.1085
 2447293.112    -9.000   -9.0000
 2447294.112    -9.000   -9.0000
 2447295.112    -9.000   -9.0000
 2447296.112    -9.000   -9.0000
 2447297.112    -9.000   -9.0000
 2447298.112    -9.000   -9.0000
 2447299.112    -9.000   -9.0000
 2447300.112    -9.000   -9.0000
 2447301.112    -9.000   -9.0000
 2447302.112    -9.000   -9.0000
 2447303.112    -9.000   -9.0000
 2447304.112    -9.000   -9.0000
 2447305.112    -9.000   -9.0000
 2447306.112  1364.701    0.1084
 2447307.112    -9.000   -9.0000
 2447308.112    -9.000   -9.0000
 2447309.112    -9.000   -9.0000
 2447310.112    -9.000   -9.0000
 2447311.112    -9.000   -9.0000
 2447312.112    -9.000   -9.0000
 2447313.112    -9.000   -9.0000
 2447314.112  1365.300    0.1084
 2447315.112    -9.000   -9.0000
 2447316.112    -9.000   -9.0000
 2447317.112    -9.000   -9.0000
 2447318.112    -9.000   -9.0000
 2447319.112    -9.000   -9.0000
 2447320.112    -9.000   -9.0000
