;The following data are for HF_corr
;The standard deviation was produced by comparing the  355day filtered TSI data
;  with the sunspot number also filtered with the same smoothing.
;The columns are as follows:  1: julian day, 2: TSI in Wm-2, 3: stddev in Wm-2
;The format is d12.3,f10.3,f10.4 and no or invalid data are given as -9.0  
;the next line contains the number of lines and the offset as i6,f10.3
  5184  1371.020
 2446997.000  1371.528    0.1019
 2446998.000    -9.000   -9.0000
 2446999.000  1371.537    0.1019
 2447000.000    -9.000   -9.0000
 2447001.000  1371.426    0.1019
 2447002.000    -9.000   -9.0000
 2447003.000  1371.466    0.1019
 2447004.000    -9.000   -9.0000
 2447005.000  1371.545    0.1018
 2447006.000    -9.000   -9.0000
 2447007.000  1371.524    0.1018
 2447008.000    -9.000   -9.0000
 2447009.000  1371.314    0.1018
 2447010.000    -9.000   -9.0000
 2447011.000  1371.273    0.1018
 2447012.000    -9.000   -9.0000
 2447013.000  1371.242    0.1018
 2447014.000    -9.000   -9.0000
 2447015.000  1371.082    0.1017
 2447016.000    -9.000   -9.0000
 2447017.000  1371.231    0.1017
 2447018.000    -9.000   -9.0000
 2447019.000  1371.440    0.1017
 2447020.000    -9.000   -9.0000
 2447021.000  1371.340    0.1017
 2447022.000    -9.000   -9.0000
 2447023.000  1371.139    0.1017
 2447024.000    -9.000   -9.0000
 2447025.000  1371.138    0.1017
 2447026.000    -9.000   -9.0000
 2447027.000  1370.956    0.1016
 2447028.000    -9.000   -9.0000
 2447029.000  1371.358    0.1016
 2447030.000  1371.430    0.1016
 2447031.000  1371.431    0.1016
 2447032.000  1371.362    0.1016
 2447033.000  1371.293    0.1016
 2447034.000  1371.314    0.1016
 2447035.000  1371.325    0.1016
 2447036.000  1371.277    0.1015
 2447037.000  1371.298    0.1015
 2447038.000  1371.229    0.1015
 2447039.000  1371.390    0.1015
 2447040.000  1371.571    0.1015
 2447041.000  1371.453    0.1015
 2447042.000  1371.454    0.1015
 2447043.000  1371.205    0.1015
 2447044.000  1371.356    0.1015
 2447045.000  1371.327    0.1015
 2447046.000  1371.219    0.1014
 2447047.000  1371.030    0.1014
 2447048.000  1371.221    0.1014
 2447049.000  1371.392    0.1014
 2447050.000  1371.483    0.1014
 2447051.000  1371.504    0.1014
 2447052.000  1371.536    0.1014
 2447053.000  1371.487    0.1014
 2447054.000  1371.468    0.1014
 2447055.000  1371.369    0.1014
 2447056.000  1371.520    0.1013
 2447057.000  1371.452    0.1013
 2447058.000  1371.563    0.1013
 2447059.000  1371.414    0.1013
 2447060.000  1371.425    0.1013
 2447061.000  1371.296    0.1013
 2447062.000  1371.238    0.1013
 2447063.000  1371.219    0.1013
 2447064.000  1371.420    0.1013
 2447065.000  1371.841    0.1012
 2447066.000  1371.762    0.1012
 2447067.000  1371.473    0.1012
 2447068.000  1371.705    0.1012
 2447069.000  1371.656    0.1012
 2447070.000  1371.557    0.1012
 2447071.000  1371.508    0.1012
 2447072.000  1371.439    0.1012
 2447073.000  1371.341    0.1012
 2447074.000  1371.412    0.1012
 2447075.000  1371.513    0.1011
 2447076.000  1371.574    0.1011
 2447077.000  1371.665    0.1011
 2447078.000  1371.746    0.1011
 2447079.000  1371.538    0.1011
 2447080.000  1371.579    0.1011
 2447081.000  1371.370    0.1011
 2447082.000  1371.551    0.1011
 2447083.000  1371.293    0.1011
 2447084.000  1371.324    0.1010
 2447085.000  1371.305    0.1010
 2447086.000  1371.366    0.1010
 2447087.000  1371.577    0.1010
 2447088.000  1371.718    0.1010
 2447089.000  1371.730    0.1010
 2447090.000  1371.721    0.1010
 2447091.000  1371.592    0.1010
 2447092.000  1371.613    0.1010
 2447093.000  1371.544    0.1009
 2447094.000  1371.586    0.1009
 2447095.000  1371.617    0.1009
 2447096.000  1371.628    0.1009
 2447097.000  1371.399    0.1009
 2447098.000  1371.370    0.1009
 2447099.000  1371.451    0.1009
 2447100.000  1371.463    0.1009
 2447101.000  1371.524    0.1009
 2447102.000  1371.525    0.1008
 2447103.000  1371.556    0.1008
 2447104.000  1371.727    0.1008
 2447105.000  1371.709    0.1008
 2447106.000  1371.540    0.1008
 2447107.000  1371.631    0.1008
 2447108.000  1371.702    0.1008
 2447109.000  1371.723    0.1008
 2447110.000  1371.814    0.1008
 2447111.000  1371.746    0.1007
 2447112.000  1371.727    0.1007
 2447113.000  1371.828    0.1007
 2447114.000  1371.709    0.1007
 2447115.000  1371.531    0.1007
 2447116.000  1371.452    0.1007
 2447117.000  1371.523    0.1007
 2447118.000  1371.534    0.1007
 2447119.000  1371.375    0.1007
 2447120.000  1371.276    0.1006
 2447121.000  1371.278    0.1006
 2447122.000  1371.529    0.1006
 2447123.000  1371.730    0.1006
 2447124.000  1371.741    0.1006
 2447125.000  1371.872    0.1006
 2447126.000  1371.924    0.1006
 2447127.000  1371.925    0.1006
 2447128.000  1371.756    0.1006
 2447129.000  1371.667    0.1005
 2447130.000  1371.658    0.1005
 2447131.000  1371.729    0.1005
 2447132.000  1371.761    0.1005
 2447133.000  1371.662    0.1005
 2447134.000  1371.793    0.1005
 2447135.000  1371.564    0.1005
 2447136.000  1371.445    0.1005
 2447137.000  1371.407    0.1004
 2447138.000  1371.518    0.1004
 2447139.000  1371.489    0.1004
 2447140.000  1371.500    0.1004
 2447141.000  1371.631    0.1004
 2447142.000  1371.373    0.1004
 2447143.000  1371.334    0.1004
 2447144.000  1371.605    0.1004
 2447145.000  1371.756    0.1003
 2447146.000  1371.587    0.1003
 2447147.000  1371.778    0.1003
 2447148.000  1371.670    0.1003
 2447149.000  1371.831    0.1003
 2447150.000  1371.682    0.1003
 2447151.000  1371.573    0.1003
 2447152.000  1371.844    0.1003
 2447153.000  1371.746    0.1003
 2447154.000  1371.867    0.1002
 2447155.000  1371.758    0.1002
 2447156.000  1371.729    0.1002
 2447157.000  1371.580    0.1002
 2447158.000  1371.662    0.1002
 2447159.000  1371.533    0.1002
 2447160.000  1371.364    0.1002
 2447161.000  1371.345    0.1002
 2447162.000  1371.416    0.1001
 2447163.000  1371.548    0.1001
 2447164.000  1371.659    0.1001
 2447165.000  1371.630    0.1001
 2447166.000  1371.861    0.1001
 2447167.000  1371.922    0.1001
 2447168.000  1371.853    0.1001
 2447169.000  1371.425    0.1001
 2447170.000  1371.336    0.1000
 2447171.000  1371.407    0.1000
 2447172.000  1371.658    0.1000
 2447173.000  1371.809    0.1000
 2447174.000  1371.891    0.1000
 2447175.000  1371.942    0.1000
 2447176.000  1371.953    0.1000
 2447177.000  1371.524    0.1000
 2447178.000  1371.595    0.0999
 2447179.000  1371.497    0.0999
 2447180.000  1371.268    0.0999
 2447181.000  1371.359    0.0999
 2447182.000  1371.390    0.0999
 2447183.000  1371.441    0.0999
 2447184.000  1371.602    0.0999
 2447185.000  1371.804    0.0999
 2447186.000  1371.865    0.0998
 2447187.000  1371.516    0.0998
 2447188.000  1371.697    0.0998
 2447189.000  1371.569    0.0998
 2447190.000  1371.630    0.0998
 2447191.000  1371.751    0.0998
 2447192.000  1371.602    0.0998
 2447193.000  1371.603    0.0997
 2447194.000  1371.834    0.0997
 2447195.000  1371.826    0.0997
 2447196.000  1371.777    0.0997
 2447197.000  1371.818    0.0997
 2447198.000  1371.869    0.0997
 2447199.000  1371.660    0.0997
 2447200.000  1371.962    0.0997
 2447201.000  1371.943    0.0996
 2447202.000  1372.094    0.0996
 2447203.000  1371.895    0.0996
 2447204.000  1371.886    0.0996
 2447205.000  1371.777    0.0996
 2447206.000  1371.729    0.0996
 2447207.000  1371.660    0.0996
 2447208.000  1371.501    0.0995
 2447209.000  1371.568    0.0995
 2447210.000  1371.468    0.0995
 2447211.000  1371.408    0.0995
 2447212.000  1371.467    0.0995
 2447213.000  1371.637    0.0995
 2447214.000  1371.687    0.0995
 2447215.000  1371.656    0.0995
 2447216.000  1371.846    0.0994
 2447217.000  1371.876    0.0994
 2447218.000  1371.795    0.0994
 2447219.000  1371.735    0.0994
 2447220.000  1371.715    0.0994
 2447221.000  1371.644    0.0994
 2447222.000  1371.514    0.0994
 2447223.000  1371.504    0.0993
 2447224.000  1371.533    0.0993
 2447225.000  1371.483    0.0993
 2447226.000  1371.543    0.0993
 2447227.000  1371.582    0.0993
 2447228.000  1371.652    0.0993
 2447229.000  1371.612    0.0993
 2447230.000  1371.721    0.0993
 2447231.000  1371.661    0.0992
 2447232.000  1371.611    0.0992
 2447233.000  1371.720    0.0992
 2447234.000  1371.840    0.0992
 2447235.000  1371.380    0.0992
 2447236.000  1371.319    0.0992
 2447237.000  1371.239    0.0992
 2447238.000  1371.089    0.0991
 2447239.000  1371.008    0.0991
 2447240.000  1371.048    0.0991
 2447241.000  1371.328    0.0991
 2447242.000  1371.577    0.0991
 2447243.000  1371.537    0.0991
 2447244.000  1371.467    0.0991
 2447245.000  1371.486    0.0990
 2447246.000  1371.436    0.0990
 2447247.000  1371.266    0.0990
 2447248.000  1371.455    0.0990
 2447249.000  1371.355    0.0990
 2447250.000  1371.275    0.0990
 2447251.000  1371.264    0.0990
 2447252.000  1371.374    0.0989
 2447253.000  1371.304    0.0989
 2447254.000  1371.543    0.0989
 2447255.000  1371.753    0.0989
 2447256.000  1371.713    0.0989
 2447257.000  1371.692    0.0989
 2447258.000  1371.482    0.0989
 2447259.000  1371.532    0.0988
 2447260.000  1371.702    0.0988
 2447261.000  1371.911    0.0988
 2447262.000  1371.871    0.0988
 2447263.000  1371.961    0.0988
 2447264.000  1371.960    0.0988
 2447265.000  1371.790    0.0988
 2447266.000  1371.530    0.0987
 2447267.000  1371.319    0.0987
 2447268.000  1371.209    0.0987
 2447269.000  1371.239    0.0987
 2447270.000  1371.458    0.0987
 2447271.000  1371.528    0.0987
 2447272.000  1371.798    0.0987
 2447273.000  1371.837    0.0986
 2447274.000  1372.077    0.0986
 2447275.000  1372.126    0.0986
 2447276.000  1372.076    0.0986
 2447277.000  1371.896    0.0986
 2447278.000  1371.746    0.0986
 2447279.000  1371.585    0.0986
 2447280.000  1371.695    0.0985
 2447281.000  1371.675    0.0985
 2447282.000  1371.784    0.0985
 2447283.000  1371.534    0.0985
 2447284.000  1371.864    0.0985
 2447285.000  1371.893    0.0985
 2447286.000  1371.903    0.0984
 2447287.000  1371.893    0.0984
 2447288.000  1371.872    0.0984
 2447289.000  1371.902    0.0984
 2447290.000  1371.932    0.0984
 2447291.000  1371.961    0.0984
 2447292.000  1371.971    0.0984
 2447293.000  1371.961    0.0983
 2447294.000  1372.060    0.0983
 2447295.000  1371.990    0.0983
 2447296.000  1372.060    0.0983
 2447297.000  1371.929    0.0983
 2447298.000  1371.859    0.0983
 2447299.000  1371.709    0.0983
 2447300.000  1371.768    0.0982
 2447301.000  1371.888    0.0982
 2447302.000  1371.878    0.0982
 2447303.000  1372.037    0.0982
 2447304.000  1372.117    0.0982
 2447305.000  1371.977    0.0982
 2447306.000  1371.806    0.0981
 2447307.000  1371.576    0.0981
 2447308.000  1371.506    0.0981
 2447309.000  1371.706    0.0981
 2447310.000  1371.615    0.0981
 2447311.000  1371.745    0.0981
 2447312.000  1372.074    0.0981
 2447313.000  1371.834    0.0980
 2447314.000  1371.844    0.0980
 2447315.000  1371.743    0.0980
 2447316.000  1371.523    0.0980
 2447317.000  1371.403    0.0980
 2447318.000  1371.683    0.0980
 2447319.000  1371.442    0.0979
 2447320.000  1371.642    0.0979
 2447321.000  1371.942    0.0979
 2447322.000  1372.071    0.0979
 2447323.000  1372.061    0.0979
 2447324.000  1372.011    0.0979
 2447325.000  1371.880    0.0978
 2447326.000  1371.770    0.0978
 2447327.000  1371.860    0.0978
 2447328.000  1371.859    0.0978
 2447329.000  1371.749    0.0978
 2447330.000  1371.799    0.0978
 2447331.000  1371.638    0.0978
 2447332.000  1371.528    0.0977
 2447333.000  1371.308    0.0977
 2447334.000  1371.377    0.0977
 2447335.000  1371.377    0.0977
 2447336.000  1371.407    0.0977
 2447337.000  1371.596    0.0977
 2447338.000  1371.756    0.0976
 2447339.000  1371.846    0.0976
 2447340.000  1371.535    0.0976
 2447341.000  1370.655    0.0976
 2447342.000  1369.745    0.0976
 2447343.000  1369.335    0.0976
 2447344.000  1369.244    0.0975
 2447345.000  1369.274    0.0975
 2447346.000  1369.904    0.0975
 2447347.000  1370.873    0.0975
 2447348.000  1371.633    0.0975
 2447349.000  1372.102    0.0975
 2447350.000  1372.262    0.0975
 2447351.000  1371.802    0.0974
 2447352.000  1371.621    0.0974
 2447353.000  1371.511    0.0974
 2447354.000  1371.421    0.0974
 2447355.000  1371.361    0.0974
 2447356.000  1371.640    0.0974
 2447357.000  1371.460    0.0973
 2447358.000  1371.300    0.0973
 2447359.000  1371.179    0.0973
 2447360.000  1371.109    0.0973
 2447361.000  1371.269    0.0973
 2447362.000  1371.368    0.0973
 2447363.000  1371.538    0.0972
 2447364.000  1371.828    0.0972
 2447365.000  1372.027    0.0972
 2447366.000  1372.147    0.0972
 2447367.000  1372.256    0.0972
 2447368.000  1372.276    0.0972
 2447369.000  1372.046    0.0971
 2447370.000  1371.786    0.0971
 2447371.000  1371.475    0.0971
 2447372.000  1371.265    0.0971
 2447373.000  1371.215    0.0971
 2447374.000  1371.184    0.0971
 2447375.000  1371.354    0.0970
 2447376.000  1371.834    0.0970
 2447377.000  1371.743    0.0970
 2447378.000  1371.983    0.0970
 2447379.000  1371.693    0.0970
 2447380.000  1372.052    0.0970
 2447381.000  1371.812    0.0969
 2447382.000  1371.682    0.0969
 2447383.000  1371.431    0.0969
 2447384.000  1370.811    0.0969
 2447385.000  1370.571    0.0969
 2447386.000  1370.611    0.0969
 2447387.000  1370.830    0.0968
 2447388.000  1371.210    0.0968
 2447389.000  1371.420    0.0968
 2447390.000  1371.869    0.0968
 2447391.000  1371.989    0.0968
 2447392.000  1372.218    0.0968
 2447393.000  1372.278    0.0967
 2447394.000  1372.198    0.0967
 2447395.000  1372.177    0.0967
 2447396.000  1372.097    0.0967
 2447397.000  1372.147    0.0967
 2447398.000  1372.026    0.0966
 2447399.000  1372.026    0.0966
 2447400.000  1372.296    0.0966
 2447401.000  1372.405    0.0966
 2447402.000  1372.385    0.0966
 2447403.000  1371.745    0.0966
 2447404.000  1371.305    0.0965
 2447405.000  1370.754    0.0965
 2447406.000  1370.704    0.0965
 2447407.000  1370.904    0.0965
 2447408.000  1371.483    0.0965
 2447409.000  1372.083    0.0965
 2447410.000  1372.402    0.0964
 2447411.000  1372.562    0.0964
 2447412.000  1372.372    0.0964
 2447413.000  1372.252    0.0964
 2447414.000  1372.181    0.0964
 2447415.000  1372.051    0.0964
 2447416.000  1372.200    0.0963
 2447417.000  1372.260    0.0963
 2447418.000  1372.060    0.0963
 2447419.000  1372.000    0.0963
 2447420.000  1371.929    0.0963
 2447421.000  1371.949    0.0962
 2447422.000  1371.969    0.0962
 2447423.000  1372.078    0.0962
 2447424.000  1372.148    0.0962
 2447425.000  1372.128    0.0962
 2447426.000  1372.407    0.0962
 2447427.000  1372.256    0.0961
 2447428.000  1372.246    0.0961
 2447429.000  1372.336    0.0961
 2447430.000  1372.465    0.0961
 2447431.000  1372.425    0.0961
 2447432.000  1372.415    0.0961
 2447433.000  1372.374    0.0960
 2447434.000  1372.324    0.0960
 2447435.000  1372.344    0.0960
 2447436.000  1372.063    0.0960
 2447437.000  1372.153    0.0960
 2447438.000  1372.133    0.0959
 2447439.000  1372.002    0.0959
 2447440.000  1371.672    0.0959
 2447441.000  1371.512    0.0959
 2447442.000  1371.131    0.0959
 2447443.000  1371.091    0.0959
 2447444.000  1371.211    0.0958
 2447445.000  1371.730    0.0958
 2447446.000  1372.150    0.0958
 2447447.000  1372.460    0.0958
 2447448.000  1372.450    0.0958
 2447449.000  1372.479    0.0957
 2447450.000  1372.479    0.0957
 2447451.000  1372.218    0.0957
 2447452.000  1372.168    0.0957
 2447453.000  1372.178    0.0957
 2447454.000  1372.127    0.0957
 2447455.000  1371.857    0.0956
 2447456.000  1371.827    0.0956
 2447457.000  1371.417    0.0956
 2447458.000  1371.306    0.0956
 2447459.000  1371.366    0.0956
 2447460.000  1371.426    0.0955
 2447461.000  1371.845    0.0955
 2447462.000  1372.135    0.0955
 2447463.000  1372.285    0.0955
 2447464.000  1372.354    0.0955
 2447465.000  1372.374    0.0955
 2447466.000  1372.164    0.0954
 2447467.000  1372.023    0.0954
 2447468.000  1371.683    0.0954
 2447469.000  1371.403    0.0954
 2447470.000  1371.032    0.0954
 2447471.000  1370.982    0.0953
 2447472.000  1371.092    0.0953
 2447473.000  1371.461    0.0953
 2447474.000  1371.661    0.0953
 2447475.000  1371.791    0.0953
 2447476.000  1372.050    0.0952
 2447477.000  1372.040    0.0952
 2447478.000  1372.050    0.0952
 2447479.000  1371.729    0.0952
 2447480.000  1371.779    0.0952
 2447481.000  1371.889    0.0952
 2447482.000  1371.918    0.0951
 2447483.000  1371.998    0.0951
 2447484.000  1372.108    0.0951
 2447485.000  1372.087    0.0951
 2447486.000  1372.137    0.0951
 2447487.000  1372.177    0.0950
 2447488.000  1372.256    0.0950
 2447489.000  1372.406    0.0950
 2447490.000  1372.536    0.0950
 2447491.000  1372.676    0.0950
 2447492.000  1372.365    0.0949
 2447493.000  1372.425    0.0949
 2447494.000  1372.124    0.0949
 2447495.000  1372.244    0.0949
 2447496.000  1371.964    0.0949
 2447497.000  1371.814    0.0948
 2447498.000  1371.743    0.0948
 2447499.000  1371.723    0.0948
 2447500.000  1372.063    0.0948
 2447501.000  1372.292    0.0948
 2447502.000  1372.452    0.0948
 2447503.000  1372.372    0.0947
 2447504.000  1372.501    0.0947
 2447505.000  1372.471    0.0947
 2447506.000  1372.471    0.0947
 2447507.000  1372.440    0.0947
 2447508.000  1372.470    0.0946
 2447509.000  1372.350    0.0946
 2447510.000  1372.419    0.0946
 2447511.000  1372.019    0.0946
 2447512.000  1371.769    0.0946
 2447513.000  1371.528    0.0945
 2447514.000  1371.258    0.0945
 2447515.000  1371.098    0.0945
 2447516.000  1371.057    0.0945
 2447517.000  1371.337    0.0945
 2447518.000  1371.227    0.0944
 2447519.000  1371.446    0.0944
 2447520.000  1371.596    0.0944
 2447521.000  1371.896    0.0944
 2447522.000  1371.585    0.0944
 2447523.000  1371.385    0.0943
 2447524.000  1371.365    0.0943
 2447525.000  1371.594    0.0943
 2447526.000  1371.854    0.0943
 2447527.000  1372.174    0.0943
 2447528.000  1372.133    0.0942
 2447529.000  1372.123    0.0942
 2447530.000  1372.223    0.0942
 2447531.000  1372.202    0.0942
 2447532.000  1372.222    0.0942
 2447533.000  1372.302    0.0941
 2447534.000  1372.142    0.0941
 2447535.000  1371.801    0.0941
 2447536.000  1371.771    0.0941
 2447537.000  1371.811    0.0941
 2447538.000  1372.250    0.0940
 2447539.000  1372.140    0.0940
 2447540.000  1371.900    0.0940
 2447541.000  1371.649    0.0940
 2447542.000  1370.919    0.0940
 2447543.000  1370.979    0.0939
 2447544.000  1371.128    0.0939
 2447545.000  1371.708    0.0939
 2447546.000  1372.268    0.0939
 2447547.000  1372.807    0.0939
 2447548.000  1372.897    0.0938
 2447549.000  1372.727    0.0938
 2447550.000  1372.116    0.0938
 2447551.000  1371.766    0.0938
 2447552.000  1371.666    0.0938
 2447553.000  1371.335    0.0937
 2447554.000  1371.465    0.0937
 2447555.000  1371.625    0.0937
 2447556.000  1371.704    0.0937
 2447557.000  1372.224    0.0937
 2447558.000  1372.334    0.0936
 2447559.000  1372.503    0.0936
 2447560.000  1372.073    0.0936
 2447561.000  1372.293    0.0936
 2447562.000  1372.432    0.0936
 2447563.000  1372.672    0.0935
 2447564.000  1372.592    0.0935
 2447565.000  1372.811    0.0935
 2447566.000  1372.561    0.0935
 2447567.000  1372.131    0.0935
 2447568.000  1371.911    0.0934
 2447569.000  1371.770    0.0934
 2447570.000  1371.860    0.0934
 2447571.000  1371.810    0.0934
 2447572.000  1371.769    0.0934
 2447573.000  1371.939    0.0933
 2447574.000  1372.439    0.0933
 2447575.000  1372.638    0.0933
 2447576.000  1372.788    0.0933
 2447577.000  1372.818    0.0932
 2447578.000  1372.257    0.0932
 2447579.000  1371.807    0.0932
 2447580.000  1371.547    0.0932
 2447581.000  1371.456    0.0932
 2447582.000  1371.776    0.0931
 2447583.000  1372.296    0.0931
 2447584.000  1372.375    0.0931
 2447585.000  1372.615    0.0931
 2447586.000  1372.445    0.0931
 2447587.000  1372.254    0.0930
 2447588.000  1371.994    0.0930
 2447589.000  1372.064    0.0930
 2447590.000  1372.213    0.0930
 2447591.000  1372.573    0.0930
 2447592.000  1372.673    0.0929
 2447593.000  1372.582    0.0929
 2447594.000  1372.362    0.0929
 2447595.000  1371.952    0.0929
 2447596.000  1371.481    0.0928
 2447597.000  1371.031    0.0928
 2447598.000  1370.821    0.0928
 2447599.000  1370.911    0.0928
 2447600.000  1371.400    0.0928
 2447601.000  1371.780    0.0927
 2447602.000  1372.210    0.0927
 2447603.000  1372.839    0.0927
 2447604.000  1372.869    0.0927
 2447605.000  1372.619    0.0927
 2447606.000  1372.208    0.0926
 2447607.000  1371.768    0.0926
 2447608.000  1371.678    0.0926
 2447609.000  1371.807    0.0926
 2447610.000  1371.997    0.0925
 2447611.000  1372.147    0.0925
 2447612.000  1372.376    0.0925
 2447613.000  1372.336    0.0925
 2447614.000  1372.106    0.0925
 2447615.000  1372.355    0.0924
 2447616.000  1372.225    0.0924
 2447617.000  1372.185    0.0924
 2447618.000  1372.084    0.0924
 2447619.000  1371.904    0.0924
 2447620.000  1371.784    0.0923
 2447621.000  1371.893    0.0923
 2447622.000  1372.093    0.0923
 2447623.000  1372.333    0.0923
 2447624.000  1372.502    0.0922
 2447625.000  1372.832    0.0922
 2447626.000  1373.252    0.0922
 2447627.000  1373.491    0.0922
 2447628.000  1373.661    0.0922
 2447629.000  1373.631    0.0921
 2447630.000  1373.410    0.0921
 2447631.000  1372.840    0.0921
 2447632.000  1372.380    0.0921
 2447633.000  1371.990    0.0920
 2447634.000  1371.769    0.0920
 2447635.000  1371.689    0.0920
 2447636.000  1371.719    0.0920
 2447637.000  1371.898    0.0920
 2447638.000  1372.078    0.0919
 2447639.000  1372.018    0.0919
 2447640.000  1371.897    0.0919
 2447641.000  1371.787    0.0919
 2447642.000  1372.037    0.0919
 2447643.000  1372.046    0.0918
 2447644.000  1372.256    0.0918
 2447645.000  1372.326    0.0918
 2447646.000  1372.315    0.0918
 2447647.000  1372.205    0.0917
 2447648.000  1372.205    0.0917
 2447649.000  1372.174    0.0917
 2447650.000  1372.254    0.0917
 2447651.000  1372.174    0.0917
 2447652.000  1372.403    0.0916
 2447653.000  1372.653    0.0916
 2447654.000  1373.109    0.0916
 2447655.000  1373.298    0.0916
 2447656.000  1373.378    0.0915
 2447657.000  1373.468    0.0915
 2447658.000  1373.397    0.0915
 2447659.000  1373.377    0.0915
 2447660.000  1373.327    0.0914
 2447661.000  1373.076    0.0914
 2447662.000  1372.846    0.0914
 2447663.000  1372.546    0.0914
 2447664.000  1372.415    0.0914
 2447665.000  1372.365    0.0913
 2447666.000  1372.155    0.0913
 2447667.000  1371.534    0.0913
 2447668.000  1371.454    0.0913
 2447669.000  1371.674    0.0912
 2447670.000  1371.763    0.0912
 2447671.000  1372.003    0.0912
 2447672.000  1371.943    0.0912
 2447673.000  1371.912    0.0912
 2447674.000  1372.012    0.0911
 2447675.000  1371.972    0.0911
 2447676.000  1372.101    0.0911
 2447677.000  1371.981    0.0911
 2447678.000  1371.811    0.0910
 2447679.000  1372.050    0.0910
 2447680.000  1372.350    0.0910
 2447681.000  1372.710    0.0910
 2447682.000  1373.060    0.0909
 2447683.000  1373.019    0.0909
 2447684.000  1373.009    0.0909
 2447685.000  1372.859    0.0909
 2447686.000  1372.968    0.0909
 2447687.000  1372.798    0.0908
 2447688.000  1372.368    0.0908
 2447689.000  1371.767    0.0908
 2447690.000  1371.287    0.0908
 2447691.000  1370.576    0.0907
 2447692.000  1370.026    0.0907
 2447693.000  1369.806    0.0907
 2447694.000  1370.225    0.0907
 2447695.000  1370.845    0.0906
 2447696.000  1371.685    0.0906
 2447697.000  1372.505    0.0906
 2447698.000  1372.844    0.0906
 2447699.000  1372.874    0.0906
 2447700.000  1372.364    0.0905
 2447701.000  1371.653    0.0905
 2447702.000  1371.283    0.0905
 2447703.000  1371.143    0.0905
 2447704.000  1371.132    0.0904
 2447705.000  1371.062    0.0904
 2447706.000  1371.082    0.0904
 2447707.000  1371.521    0.0904
 2447708.000  1372.061    0.0903
 2447709.000  1372.731    0.0903
 2447710.000  1372.980    0.0903
 2447711.000  1373.050    0.0903
 2447712.000  1372.790    0.0903
 2447713.000  1372.760    0.0902
 2447714.000  1372.829    0.0902
 2447715.000  1373.229    0.0902
 2447716.000  1373.339    0.0902
 2447717.000  1373.258    0.0901
 2447718.000  1373.198    0.0901
 2447719.000  1373.108    0.0901
 2447720.000  1372.977    0.0901
 2447721.000  1372.857    0.0900
 2447722.000  1372.707    0.0900
 2447723.000  1372.796    0.0900
 2447724.000  1372.806    0.0900
 2447725.000  1372.446    0.0899
 2447726.000  1372.325    0.0899
 2447727.000  1372.235    0.0899
 2447728.000  1371.985    0.0899
 2447729.000  1371.774    0.0898
 2447730.000  1371.624    0.0898
 2447731.000  1371.504    0.0898
 2447732.000  1371.703    0.0898
 2447733.000  1371.923    0.0898
 2447734.000  1372.183    0.0897
 2447735.000  1372.262    0.0897
 2447736.000  1372.242    0.0897
 2447737.000  1372.042    0.0897
 2447738.000  1371.741    0.0896
 2447739.000  1371.651    0.0896
 2447740.000  1371.751    0.0896
 2447741.000  1371.790    0.0896
 2447742.000  1371.820    0.0895
 2447743.000  1372.360    0.0895
 2447744.000  1372.449    0.0895
 2447745.000  1372.179    0.0895
 2447746.000  1371.839    0.0894
 2447747.000  1371.608    0.0894
 2447748.000  1371.658    0.0894
 2447749.000  1371.708    0.0894
 2447750.000  1371.887    0.0893
 2447751.000  1372.177    0.0893
 2447752.000  1372.377    0.0893
 2447753.000  1371.956    0.0893
 2447754.000  1371.526    0.0892
 2447755.000  1371.126    0.0892
 2447756.000  1371.075    0.0892
 2447757.000  1371.095    0.0892
 2447758.000  1371.465    0.0891
 2447759.000  1371.965    0.0891
 2447760.000  1372.354    0.0891
 2447761.000  1372.754    0.0891
 2447762.000  1372.944    0.0890
 2447763.000  1372.853    0.0890
 2447764.000  1373.023    0.0890
 2447765.000  1372.733    0.0890
 2447766.000  1372.792    0.0890
 2447767.000  1372.972    0.0889
 2447768.000  1372.882    0.0889
 2447769.000  1372.721    0.0889
 2447770.000  1372.271    0.0889
 2447771.000  1371.751    0.0888
 2447772.000  1371.240    0.0888
 2447773.000  1370.750    0.0888
 2447774.000  1370.650    0.0888
 2447775.000  1370.569    0.0887
 2447776.000  1370.839    0.0887
 2447777.000  1371.299    0.0887
 2447778.000  1371.758    0.0887
 2447779.000  1371.948    0.0886
 2447780.000  1371.998    0.0886
 2447781.000  1371.687    0.0886
 2447782.000  1371.607    0.0886
 2447783.000  1371.757    0.0885
 2447784.000  1372.097    0.0885
 2447785.000  1372.296    0.0885
 2447786.000  1372.376    0.0885
 2447787.000  1372.456    0.0884
 2447788.000  1372.435    0.0884
 2447789.000  1371.985    0.0884
 2447790.000  1371.965    0.0884
 2447791.000  1371.834    0.0883
 2447792.000  1371.744    0.0883
 2447793.000  1371.724    0.0883
 2447794.000    -9.000   -9.0000
 2447795.000    -9.000   -9.0000
 2447796.000    -9.000   -9.0000
 2447797.000    -9.000   -9.0000
 2447798.000    -9.000   -9.0000
 2447799.000  1372.689    0.0881
 2447800.000  1372.639    0.0881
 2447801.000  1372.409    0.0881
 2447802.000  1372.418    0.0881
 2447803.000  1372.648    0.0880
 2447804.000  1372.867    0.0880
 2447805.000  1373.007    0.0880
 2447806.000  1373.037    0.0879
 2447807.000  1372.816    0.0879
 2447808.000  1372.956    0.0879
